symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948654859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948653953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948652946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948654858, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948654859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948655964, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948655965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948656066, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948656067, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948655964, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948655965, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948656370, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948656371, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948656067, 0.0
btc_pax, None, 0.023946, 0, 23, 1, smm1_btc, 3, 154948656066, 3361.98
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948656371, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948657674, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948658075, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948657674, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948658977, 0.0
btc_pax, None, 0.023946, 0, 23, 1, smm1_btc, 5, 154948656066, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948658075, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948660480, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948660481, 0.0
btc_pax, None, 0.006306, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.015891, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.039222, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.058234, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.064735, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.068676, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.109096, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.141539, 0, 23, 1, smm1_btc, 3, 154948660480, 3361.98
btc_pax, None, 0.141551, 0, 23, 1, smm1_btc, 4, 154948660480, 3361.98
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948660481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948656370, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948665084, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948658977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948665084, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948665287, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948665388, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948665388, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948665790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948665791, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948665892, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948665892, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948666194, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948665790, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948665791, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948666194, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948665287, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948667299, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948667200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948667299, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948667602, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948667703, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948667704, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948667200, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948667906, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948667906, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948668508, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948667703, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948667704, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948667602, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948668508, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948669113, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948669114, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948669715, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948669716, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948669113, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948669918, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948669114, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948670020, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948669918, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948670020, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948670423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948670524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948670423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948670524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948670627, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948669716, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948670929, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948670929, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948671531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948669715, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948671833, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948670627, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948672135, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948672936, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948671833, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948671531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948673739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948672936, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948674341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948673739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948675643, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948674341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948675745, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948676946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948676946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948679048, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948679048, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948675745, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948680851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948675643, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948681253, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948680851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948672135, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948681856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948681857, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154948681253, 3363.86
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948682358, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948681856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948681857, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948682961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948682962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948682961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948682962, 0.0
btc_pax, None, 0.010202, 0, 23, 1, smm1_btc, 3, 154948682358, 3362.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948683265, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948683266, 0.0
btc_pax, None, 0.010202, 0, 23, 1, smm1_btc, 5, 154948682358, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948683468, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948683265, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948683266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948684171, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948684172, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948684373, 0.0
btc_pax, None, 0.013112, 0, 23, 1, smm1_btc, 3, 154948684373, 3362.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948684171, 0.0
btc_pax, None, 0.031867, 0, 23, 1, smm1_btc, 3, 154948684373, 3362.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948684172, 0.0
btc_pax, None, 0.036185, 0, 23, 1, smm1_btc, 3, 154948684373, 3362.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948685476, 0.0
btc_pax, None, 0.157916, 0, 23, 1, smm1_btc, 3, 154948684373, 3362.92
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948685477, 0.0
btc_pax, None, 0.18039, 0, 23, 1, smm1_btc, 3, 154948684373, 3362.92
btc_pax, None, 0.189798, 0, 23, 1, smm1_btc, 4, 154948684373, 3362.92
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948683468, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948685476, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948685477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948687581, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948687582, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948687683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948687684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948687684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948688586, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948687582, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948687581, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948689689, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948687683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948688586, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948690292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948690293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948690292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948690293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948690796, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948689689, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948690898, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948690899, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948691800, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948690898, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948692202, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948690899, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948692604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948692202, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948690796, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948691800, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948693008, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948692604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948693210, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948693911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948693912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948693210, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948693008, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948694815, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948694815, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948693911, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948693912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948695119, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948695120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948695119, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948695120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948695523, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948695524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948696025, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948696026, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948696025, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948695523, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948695524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948697430, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948697431, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948698132, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948696026, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948699134, 0.0
btc_pax, None, 0.004081, 0, 23, 1, smm1_btc, 3, 154948699134, 3363.86
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948697430, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948697431, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948698132, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948702338, 0.0
btc_pax, None, 0.058191, 0, 23, 1, smm1_btc, 3, 154948699134, 3363.86
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948702439, 0.0
btc_pax, None, 0.065447, 0, 23, 1, smm1_btc, 3, 154948699134, 3363.86
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948703340, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948702338, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948702439, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948704143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948704144, 0.0
btc_pax, None, 0.071911, 0, 23, 1, smm1_btc, 3, 154948699134, 3363.86
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948703340, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948704143, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154948699134, 3363.86
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948705047, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948704144, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948705349, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948705047, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948705451, 0.0
btc_pax, None, 0.07506, 0, 23, 1, smm1_btc, 3, 154948705349, 3363.15
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948705752, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948705752, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948705451, 0.0
btc_pax, None, 0.07506, 0, 23, 1, smm1_btc, 5, 154948705349, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948706556, 0.0
btc_pax, None, 0.026466, 0, 23, 1, smm1_btc, 3, 154948706556, 3363.9
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154948706556, 3363.9
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948707057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948707058, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948707057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948707058, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948707361, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948707362, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948707563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948707362, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948707765, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948707361, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948708267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948707563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948708569, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948708267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948709471, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948709572, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948709471, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948709974, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948709572, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948709974, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948710877, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948710877, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948711479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948711680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948708569, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948711479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948712483, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948707765, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948711680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948712886, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948712987, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948713888, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948712483, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948714190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948714190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948714392, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948714392, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948713888, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948714995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948716096, 0.0
btc_pax, None, 0.020056, 0, 23, 1, smm1_btc, 3, 154948716096, 3363.95
btc_pax, None, 0.028959, 0, 23, 1, smm1_btc, 3, 154948716096, 3363.95
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948714995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948712987, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948716499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948716400, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948716499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948716702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948716702, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948716904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948716400, 0.0
btc_pax, None, 0.028959, 0, 23, 1, smm1_btc, 5, 154948716096, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948712886, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948717108, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948716904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948717108, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948717811, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948717812, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948718013, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948718014, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948717811, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948718416, 0.0
btc_pax, None, 0.095968, 0, 23, 1, smm1_btc, 3, 154948718013, 3363.95
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948718416, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948717812, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948718719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948718720, 0.0
btc_pax, None, 0.095981, 0, 23, 1, smm1_btc, 4, 154948718013, 3363.95
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948718719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948718720, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948718014, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948719024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948719024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948719726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948719726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948719928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948720029, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948720030, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948720431, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948720029, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948719928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948721634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948720431, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948721634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948721937, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948721938, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948721938, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948722140, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948720030, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948722242, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948722242, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948722444, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948721937, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948722646, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948722646, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948722444, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948722140, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948723250, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948723251, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154948723352, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154948724353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154948723250, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154948723251, 0.0
