symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.12558, 0, 23, 1, smm_btc, 3, 154985731595, 3596.12
btc_pax, None, 0.26308, 0, 23, 1, smm_btc, 3, 154985731595, 3596.12
btc_pax, None, 0.40058, 0, 23, 1, smm_btc, 3, 154985731595, 3596.12
btc_pax, None, 0.53808, 0, 23, 1, smm_btc, 3, 154985731595, 3596.12
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985729990, 0.0
btc_pax, None, 0.53808, 0, 23, 1, smm_btc, 5, 154985731595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985731393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985736799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985736800, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985736800, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985737002, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985736799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985737002, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985737305, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985737306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985737305, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985737306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985737609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985737610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985737711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985737712, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985737609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985737610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985738015, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985738016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985738015, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985738218, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985738218, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985738016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985738521, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985738522, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985738521, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985737711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985737712, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985738826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985738826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985738522, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985739129, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985739130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985739129, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985739332, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985739332, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985739634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985739735, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985739736, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985739634, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985739938, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985739130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985740040, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985739938, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985740242, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985740242, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985740544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985740040, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985739735, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985739736, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985740544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985740849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985740849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985741051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985741052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985741051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985741052, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985741555, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985741556, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985741757, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985741758, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985741555, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985741960, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985741556, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985741960, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742063, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742164, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742164, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742063, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742467, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742468, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742467, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742468, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742671, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742672, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985741757, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985741758, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742671, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985742976, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742672, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985742976, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985743079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985743280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985743280, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985743482, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985743482, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985743884, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985743885, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985743986, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985743986, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985744188, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985744188, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985744590, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985743079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985744692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985744590, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985743884, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985743885, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985744996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985744996, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985744692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985745399, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985745400, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985745399, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985745502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985745502, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985745704, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985745905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985745906, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985745704, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985746108, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985745400, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985746108, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985746211, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985746312, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985746312, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985746211, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985746615, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985746616, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985746616, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985745905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985745906, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985747020, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985746615, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985747222, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985747222, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985747424, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985747424, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985747826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985747927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985747928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985747826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985747020, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985748231, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985748232, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985748231, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985748232, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985748635, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985748636, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985748635, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985748838, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985747927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985747928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985748838, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985749142, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985748636, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985749142, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985749245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985749346, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985749346, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985749548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985749548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985749245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985749851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985749852, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985749953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985749954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985749851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985750156, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985749852, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985750156, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985750359, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985750359, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985749953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985749954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985751263, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985751264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985751263, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985751264, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985751667, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985751668, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985751667, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985751970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985751668, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985751970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752073, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985752174, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985752175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752276, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752276, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752478, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752073, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752478, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752581, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752682, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752581, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752682, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752785, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985752986, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752785, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985752174, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985752175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985752986, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985753991, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985753991, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985754193, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985754194, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985754194, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985754193, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985754497, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985754598, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985754598, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985755500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985755501, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985755602, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985755602, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985755500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985756705, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985754497, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985757107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985758008, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985755501, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985756705, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985758311, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985757107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985758311, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985758814, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985758915, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985758915, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985758008, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985759118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985759219, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985759219, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985759821, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985759821, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985758814, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985760024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985760125, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985760226, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985759118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985760024, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985760329, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985760125, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985760329, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985760532, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985760633, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985760633, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985760532, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985761036, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985761037, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985761036, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985760226, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985761240, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985761341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985761341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985762143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985762344, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985761240, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985762143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985762547, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985762547, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985762849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985762849, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985763151, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985762344, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985763353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985763151, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985763555, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985761037, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985763657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985763555, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985763859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985763859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985764161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985764462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985763353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985763657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985764161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985764666, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985764767, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985764767, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985765069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985764666, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985765069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985765272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985765373, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985764462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985765475, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985765373, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985765677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985765272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985766179, 0.0
btc_pax, None, 0.05, 0, 23, 1, smm_btc, 3, 154985765677, 3594.89
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985766179, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985766481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985765475, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985766583, 0.0
btc_pax, None, 0.05, 0, 23, 1, smm_btc, 5, 154985765677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985766583, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985766786, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985766787, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985766786, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985766989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985766989, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985767191, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985767191, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985766481, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985767494, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985767595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985767595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985766787, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985767798, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985767799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985768500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985767494, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985767799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985768703, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985768500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985769605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985768703, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985767798, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985769808, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985769909, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154985770910, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154985769605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985769808, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985769909, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985771114, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985771215, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985771215, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985771417, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985771417, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154985771619, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154985771619, 0.0
