symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935841393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935840692, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935840188, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935841393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935842397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935842498, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935842397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935842498, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935842501, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935842602, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935842602, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935842904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935843605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935840290, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935843605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935845208, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935842501, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935845410, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935845410, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935846012, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935846313, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935846012, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935846615, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935846615, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935846313, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935847318, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935848819, 0.0
btc_pax, None, 0.01628, 0, 23, 1, smm1_btc, 3, 154935848819, 3413.99
btc_pax, None, 0.01628, 0, 23, 1, smm1_btc, 5, 154935848819, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935853621, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935845208, 0.0
btc_pax, None, 0.014956, 0, 23, 1, smm1_btc, 3, 154935853621, 3414.15
btc_pax, None, 0.175086, 0, 23, 1, smm1_btc, 4, 154935853621, 3414.15
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935842904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935854424, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935854725, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935847318, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935855127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935855728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935854725, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935854424, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935855931, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935855127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935855931, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935856334, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935856335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935855728, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935856837, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935856334, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935857739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935857840, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935856837, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935857739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935858143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935858143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935856335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935858646, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935858747, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935858646, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935857840, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935858950, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935859051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935858747, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935859051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935859254, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935859855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935859254, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935859957, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935858950, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935860159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935859855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935860159, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935860462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935860463, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935860462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935860665, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935860966, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935860665, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935860463, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935861269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935861270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935861269, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935861572, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935861270, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935860966, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935862175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935861572, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935862175, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935862378, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935862479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935863180, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935862378, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935862479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935864083, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935864184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935859957, 0.0
btc_pax, None, 0.175785, 0, 23, 1, smm1_btc, 4, 154935863180, 3413.8
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935865286, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935864184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935865588, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154935865286, 3413.48
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935865588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935866290, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935866291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935866291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935867293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935867394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935866290, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935864083, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935867897, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935867293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935867999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935867897, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935867999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935868202, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935868303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935867394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935868405, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935868303, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935868807, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935869408, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935868405, 0.0
btc_pax, None, 0.261733, 0, 23, 1, smm_btc, 3, 154935868202, 3414.74
btc_pax, None, 0.372266, 0, 23, 1, smm_btc, 4, 154935868202, 3414.74
btc_pax, None, 0.017617, 0, 23, 1, smm1_btc, 3, 154935869408, 3414.74
btc_pax, None, 0.147182, 0, 23, 1, smm1_btc, 3, 154935869408, 3414.74
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935868807, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154935869408, 3414.74
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935870211, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935870212, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935870211, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935870414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935870515, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935870212, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935870717, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935870717, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935871219, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935871219, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935872121, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935872121, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935872423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935872524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935870515, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935872423, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935872927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935872928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935872927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935870414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935873531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935873531, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935872928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935873834, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935873835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935873834, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935874037, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935874037, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935874239, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935874239, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935874541, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935874542, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935873835, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935875444, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935874542, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935875946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935875444, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935875946, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935876049, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935876150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935876049, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935876452, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935874541, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935876150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935876855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935876855, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935877057, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935877057, 0.0
btc_pax, None, 0.017974, 0, 23, 1, smm1_btc, 3, 154935872524, 3414.56
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935877259, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935876452, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935877259, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935877362, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935877563, 0.0
btc_pax, None, 0.017974, 0, 23, 1, smm1_btc, 5, 154935872524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935877563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935877866, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935877866, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935877362, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878070, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878070, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935878677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935878678, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878779, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878780, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878779, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935878982, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878982, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935879184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935879184, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935878780, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935879487, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935879488, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935879488, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935878678, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935879487, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935879792, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935879993, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935880794, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935879993, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935881296, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935880794, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935881296, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935879792, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935882000, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935882001, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935882001, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935882503, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935882503, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935882705, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935882706, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935882000, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935882706, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935883009, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935883010, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935882705, 0.0
btc_pax, None, 0.481369, 0, 23, 1, smm_btc, 4, 154935883009, 3415.09
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935884412, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935883010, 0.0
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154935884412, 3415.42
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935878677, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935884915, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935885016, 0.0
btc_pax, None, 0.415944, 0, 23, 1, smm_btc, 3, 154935885016, 3416.01
btc_pax, None, 0.445219, 0, 23, 1, smm_btc, 3, 154935885016, 3416.01
btc_pax, None, 0.445219, 0, 23, 1, smm_btc, 5, 154935885016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935885118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935885319, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935885319, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935885721, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935885118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935885823, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935885924, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935884915, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935886926, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935886926, 0.0
btc_pax, None, 0.214103, 0, 23, 1, smm_btc, 3, 154935885721, 3416.0
btc_pax, None, 0.354781, 0, 23, 1, smm_btc, 4, 154935885721, 3416.0
btc_pax, None, 0.035593, 0, 23, 1, smm1_btc, 3, 154935885924, 3416.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935885823, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935888829, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935888830, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935888829, 0.0
btc_pax, None, 0.035593, 0, 23, 1, smm1_btc, 5, 154935885924, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935889033, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935889134, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935889134, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935888830, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935889637, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935889638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935889637, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935889840, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935889638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935890042, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935889033, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935889840, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935890145, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935890246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935890145, 0.0
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154935890246, 3416.06
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935890448, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935890042, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935891050, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935890448, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935891152, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935891152, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935891354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935891355, 0.0
btc_pax, None, 0.379285, 0, 23, 1, smm_btc, 3, 154935891354, 3418.02
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154935891354, 3418.02
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935891355, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935891857, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935891858, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935892059, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935891050, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935891857, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935892262, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935892262, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935892464, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935891858, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935892666, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935893067, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154935893067, 3417.16
btc_pax, None, 0.11099, 0, 23, 1, smm_btc, 3, 154935892464, 3417.17
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935892666, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935893369, 0.0
btc_pax, None, 0.11099, 0, 23, 1, smm_btc, 5, 154935892464, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935893771, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935893771, 0.0
btc_pax, None, 0.104548, 0, 23, 1, smm1_btc, 3, 154935892059, 3416.93
btc_pax, None, 0.146433, 0, 23, 1, smm1_btc, 4, 154935892059, 3416.93
btc_pax, None, 0.305043, 0, 23, 1, smm_btc, 3, 154935893369, 3416.93
btc_pax, None, 0.736186, 0, 23, 1, smm_btc, 3, 154935893369, 3416.93
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935894173, 0.0
btc_pax, None, 0.736186, 0, 23, 1, smm_btc, 5, 154935893369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935894173, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935894276, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935894477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935894276, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935894477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935894580, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935894781, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935894781, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935894883, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935894883, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935895085, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935895086, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935895086, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935895388, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935896189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935895085, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154935894580, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154935896492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154935896189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154935898094, 0.0
