symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917816089, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917816292, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917816995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917817096, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917816995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917817096, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917817499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917817500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917815887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917817500, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917818503, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917818804, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917818905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917818503, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917819107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917819107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917817499, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917819610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917819811, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917818804, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917818905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917819610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917820115, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917820115, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917819811, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917820618, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917820819, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917820920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917820921, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917820819, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917820618, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917820920, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917820921, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917822126, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917822127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917822127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917822729, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917822729, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917823031, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917823032, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917822126, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917823134, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917823134, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917823336, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917823337, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917823337, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917823336, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917823740, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917823841, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917823841, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917823031, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917823032, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917824245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917823740, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917824447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917824447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917825149, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917825150, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917824245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917825252, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917825453, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917825252, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917825655, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917825453, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917825655, 0.0
btc_pax, None, 0.07494, 0, 23, 1, smm1_btc, 3, 154917825150, 3427.99
btc_pax, None, 0.101142, 0, 23, 1, smm1_btc, 3, 154917825150, 3427.99
btc_pax, None, 0.110615, 0, 23, 1, smm1_btc, 3, 154917825150, 3427.99
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917826358, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917826359, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917826358, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917826359, 0.0
btc_pax, None, 0.124281, 0, 23, 1, smm1_btc, 3, 154917825150, 3427.99
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917826862, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917826863, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154917825150, 3427.99
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917826862, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917826863, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917827866, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917827867, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917827867, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917828069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917825149, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917828271, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917827866, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917829373, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917828271, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917828069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917829576, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917829577, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917829577, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917829576, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917829980, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917830081, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917830081, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917829980, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917829373, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917830385, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917830486, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917830487, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917831688, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917830486, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917830487, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917833391, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917833392, 0.0
btc_pax, None, 0.1375, 0, 23, 1, smm1_btc, 3, 154917830385, 3429.58
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154917830385, 3429.58
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154917833392, 3429.62
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917833391, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917834294, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917834295, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917834294, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917834597, 0.0
btc_pax, None, 0.125845, 0, 23, 1, smm_btc, 3, 154917834597, 3430.25
btc_pax, None, 0.15947, 0, 23, 1, smm_btc, 3, 154917834597, 3430.25
btc_pax, None, 0.15947, 0, 23, 1, smm_btc, 5, 154917834597, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917834295, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917831688, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917834801, 0.0
btc_pax, None, 0.160805, 0, 23, 1, smm_btc, 3, 154917834801, 3430.26
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917834902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917834902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917835104, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917835104, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917835306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917836107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917836108, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917835306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917836310, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917836107, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917836310, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917837613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917837613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917838215, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917838216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917838216, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917838718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917838718, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917839120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917836108, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917839120, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917839523, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917839523, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917839725, 0.0
btc_pax, None, 0.160808, 0, 23, 1, smm_btc, 4, 154917834801, 3430.26
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917839725, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917839927, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917839928, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917839928, 0.0
btc_pax, None, 0.120351, 0, 23, 1, smm_btc, 3, 154917839927, 3429.38
btc_pax, None, 0.415765, 0, 23, 1, smm_btc, 3, 154917839927, 3429.38
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917838215, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917840331, 0.0
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154917839927, 3429.38
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917840433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917840433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917840636, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917840737, 0.0
btc_pax, None, 0.53444, 0, 23, 1, smm_btc, 3, 154917840737, 3428.56
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917840636, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917840839, 0.0
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154917840737, 3428.56
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917840839, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841042, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841042, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917841345, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917840331, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841143, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841650, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841651, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841650, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841651, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917841955, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917841955, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917842858, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917842859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917841345, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917843361, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917842858, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917842859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917843864, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917843865, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917843864, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917844067, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917844067, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917844369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917843361, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917844471, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917843865, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917844471, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917844674, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917844775, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917844775, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917844977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917844977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917845179, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917845179, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917844369, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917845382, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917845483, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917845483, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917844674, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917845686, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917845687, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917845686, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917845889, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917845889, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846091, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846091, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917846394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917845382, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846293, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846597, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917845687, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846597, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846701, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846701, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846600, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917846905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917847406, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846904, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917846905, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917847709, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917847710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917847709, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917847912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917847406, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917847912, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917849015, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917849015, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917849217, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917849217, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917849619, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917849619, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917846394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917849922, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917850023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917850023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917847710, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917850726, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917850727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917851028, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917849922, 0.0
btc_pax, None, 0.37724, 0, 23, 1, smm_btc, 3, 154917850726, 3426.42
btc_pax, None, 0.77724, 0, 23, 1, smm_btc, 3, 154917850726, 3426.42
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154917850726, 3426.42
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917850727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917851028, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917852032, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917852133, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917852134, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917852133, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917852134, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917852537, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917852538, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917852538, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917852537, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917852741, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917852842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917853043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917852842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917853645, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917853043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917855447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917853645, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917852741, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917857050, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917857051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917855447, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917857051, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917857050, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917858555, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917858656, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917858757, 0.0
btc_pax, None, 0.012636, 0, 23, 1, smm1_btc, 3, 154917852032, 3427.97
btc_pax, None, 0.020273, 0, 23, 1, smm1_btc, 3, 154917852032, 3427.97
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917858656, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917858555, 0.0
btc_pax, None, 0.199978, 0, 23, 1, smm1_btc, 3, 154917852032, 3427.97
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917860160, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917860161, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154917852032, 3427.97
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917860160, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917860161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917860464, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917860465, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917860465, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917860867, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917858757, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917860464, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917860867, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917861371, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917861372, 0.0
btc_pax, None, 0.12055, 0, 23, 1, smm_btc, 3, 154917861371, 3427.66
btc_pax, None, 0.12055, 0, 23, 1, smm_btc, 5, 154917861371, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917861774, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917861774, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917861372, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917861977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917861978, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917862079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917862080, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917862079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917862080, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917862983, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917862984, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917861978, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917862984, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917863287, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917863287, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154917864189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917864190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917862983, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917864492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917864492, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917864190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917864895, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154917864896, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917861977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154917864189, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154917864896, 0.0
